Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
8730 | 291.0000151768327 | 149.8363494873047,191.601806640625,0.22579772770404816 | -3.365337033756077e-05,-5.09191579567414e-07,1.1251480600549257e-06 | 0 | -0.0002486806770320982,0.07052543759346008,3.9225542991516704e-07 | 0.00011999250273220241,2.240264393549296e-06,4.5768715608573984e-06 | 0,0
8740 | 291.3333485275507 | 149.83627319335938,191.601806640625,0.22585166990756989 | -9.183902875520289e-06,-1.6392250756780413e-07,0.0 | 0 | -0.0001561322424095124,0.019220242276787758,6.457686652083794e-08 | 1.9782353774644434e-05,-2.164410034311004e-06,2.8605456918739947e-06 | 0,0
8750 | 291.6666818782687 | 149.8362579345703,191.601806640625,0.22586776316165924 | -2.1657640445482684e-06,-2.398031462291783e-08,0.0 | 0 | -1.034484648698708e-05,0.0045573534443974495,1.1387334630796886e-08 | -1.9054572248933255e-06,-8.799079296295531e-07,-4.004764377896208e-06 | 0,0
8760 | 292.00001522898674 | 149.83624267578125,191.601806640625,0.22587352991104126 | -3.5231531114732206e-07,2.723439251894888e-08,5.7210922221884175e-08 | 0 | -6.653042510151863e-05,0.000757178058847785,-2.6647257733714014e-09 | -4.270780209481018e-06,1.3402307104115607e-06,5.721091724808502e-07 | 0,0
8770 | 292.33334857970476 | 149.83624267578125,191.601806640625,0.225874662399292 | -2.2592853099467902e-07,1.729981846665396e-08,6.102498559812375e-07 | 0 | 9.905273327603936e-05,0.00047003207146190107,1.2971255181071228e-09 | 8.131005984068906e-07,6.599317430300289e-07,4.576873834594153e-06 | 0,0
8780 | 292.6666819304228 | 149.83624267578125,191.601806640625,0.225874662399292 | -6.747711722709937e-08,1.8777431165517555e-08,1.5256246399530937e-07 | 0 | 1.6967125702649355e-05,0.00014148023910820484,2.2199057869709549e-10 | 1.2105110158699972e-07,1.543522444080736e-06,-2.6317024094169028e-05 | 0,0
8790 | 293.0000152811408 | 149.83624267578125,191.601806640625,0.225874662399292 | -1.7758702952619387e-08,-1.2328460030630595e-08,8.772341288931784e-07 | 0 | 2.8357644623611122e-05,3.628065314842388e-05,-8.50017500830802e-10 | 1.6809171654585953e-07,1.2322017255428364e-06,2.002382097998634e-05 | 0,0
8800 | 293.3333486318588 | 149.83624267578125,191.601806640625,0.225874662399292 | -6.873894786707524e-09,2.112173191903821e-08,1.7163276311293885e-07 | 0 | -1.530482404632494e-05,1.678027183515951e-05,-5.525863655542196e-10 | -5.428269389540219e-08,-5.703623884301123e-08,0.0 | 0,0
8810 | 293.66668198257685 | 149.83624267578125,191.601806640625,0.225874662399292 | -7.560279624563293e-10,1.0108864856306354e-08,1.907030799941367e-08 | 0 | 1.0632522389641963e-05,1.6567162219871534e-06,-6.880215147608837e-11 | -1.5120100727017416e-08,2.571322852418234e-07,0.0 | 0,0
8820 | 294.00001533329487 | 149.83624267578125,191.601806640625,0.225874662399292 | -2.8061788448496827e-09,5.588318252591762e-09,2.8605461466213455e-07 | 0 | 4.2005005525425076e-05,8.090940355032217e-06,-4.3756956391582946e-10 | -1.3761881234586326e-07,-3.785269200307084e-07,6.865310297143878e-06 | 0,0
8830 | 294.3333486840129 | 149.83624267578125,191.601806640625,0.225874662399292 | 7.860509465551502e-10,8.607309531782903e-09,3.814061599882734e-08 | 0 | 7.89888326835353e-06,-1.659276563259482e-06,-3.340029424911406e-12 | 5.908706302015787e-10,1.0389432958390898e-07,0.0 | 0,0
8840 | 294.6666820347309 | 149.83624267578125,191.601806640625,0.225874662399292 | 1.68839209280236e-09,-7.014241631964069e-09,3.814061599882734e-08 | 0 | -5.15825422553462e-06,-3.5594957807916217e-06,-2.9103464430080273e-11 | 6.26287999239139e-09,-2.641793228619349e-09,0.0 | 0,0
8850 | 295.00001538544893 | 149.83624267578125,191.601806640625,0.225874662399292 | 1.2716161457149155e-09,-3.7654102058581884e-09,0.0 | 0 | -3.443717105255928e-06,-2.730668029471417e-06,1.1209839480275097e-12 | 9.74013136811891e-09,-3.118910996136037e-08,0.0 | 0,0
8860 | 295.33334873616695 | 149.83624267578125,191.601806640625,0.225874662399292 | 4.599386982384601e-10,-1.1668616073379212e-09,0.0 | 0 | -1.2927981742905104e-06,-1.0240181609333376e-06,1.388187828577081e-11 | 9.723135185879528e-09,-2.988270964010553e-08,0.0 | 0,0
8870 | 295.666682086885 | 149.83624267578125,191.601806640625,0.225874662399292 | 9.752975094201588e-10,3.9381617966682825e-09,3.814061599882734e-08 | 0 | 6.3365359892486595e-06,-2.1467865281010745e-06,-6.15913375856536e-10 | 1.5486477877857396e-07,4.0368760778619617e-07,-6.293200840445934e-06 | 0,0
8880 | 296.000015437603 | 149.83624267578125,191.601806640625,0.225874662399292 | -1.6645883890026303e-12,1.7114098582737824e-08,3.814061599882734e-08 | 0 | 1.4350593119161204e-05,-5.07984196929101e-08,-9.930033878502442e-11 | 3.224498712484092e-08,1.1652128932837513e-06,0.0 | 0,0
8890 | 296.333348788321 | 149.85504150390625,191.6019744873047,0.22592471539974213 | 0.24227572977542877,1.4350576748256572e-05,6.674607675449806e-07 | 0 | -0.00267153256572783,0.09944985806941986,-1.4671884775161743 | 1.5077773332595825,0.003523418679833412,1.144218367699068e-05 | 0,0
8900 | 296.66668213903904 | 150.0731658935547,191.60166931152344,0.22610542178153992 | 1.1480052471160889,0.000280846084933728,-3.623358395543619e-07 | 90.0 | -0.0011585525935515761,0.15217934548854828,0.8154555559158325 | 5.112415313720703,-0.0216661486774683,6.293201295193285e-06 | 0,0
8910 | 297.00001548975706 | 150.6937713623047,191.60194396972656,0.22626982629299164 | 2.3949434757232666,0.001748666982166469,-5.911795142310439e-07 | 90.0 | 3.728612864506431e-05,-0.006081690080463886,0.049893833696842194 | 2.8959200382232666,0.003858360927551985,-2.86054591924767e-06 | 0,0
8920 | 297.3333488404751 | 151.6063995361328,191.60267639160156,0.226104736328125 | 2.793351173400879,0.0025665145367383957,1.1442184586485382e-06 | 89.9 | 0.0015386842424049973,-0.20103801786899567,-0.00418110704049468 | -1.3282727003097534,-0.001191208022646606,1.258640259038657e-05 | 0,0
8930 | 297.6666821911931 | 152.170654296875,191.60316467285156,0.2254590541124344 | 1.0237962007522583,0.0010547703132033348,-2.5935619305528235e-06 | 89.9 | 1.3101430340611842e-05,0.046095214784145355,0.0028664313722401857 | -0.012810229323804379,-0.0009656231268309057,2.5744910089997575e-05 | 0,0
8940 | 298.0000155419111 | 152.82992553710938,191.60386657714844,0.2261057198047638 | 2.573538064956665,0.00353840459138155,5.530388875740755e-07 | 89.9 | -0.0015147736994549632,0.16671186685562134,0.048656612634658813 | 2.8899261951446533,0.005314056295901537,1.2014292224193923e-05 | 0,0
8950 | 298.33334889262915 | 153.81356811523438,191.6052703857422,0.22609290480613708 | 2.922489881515503,0.004594453610479832,3.0512492799061874e-07 | 89.9 | 0.002217100467532873,-0.279965877532959,-0.04990271478891373 | -4.305009365081787,-0.007799849379807711,1.7735384972183965e-05 | 0,0
8960 | 298.66668224334717 | 154.50990295410156,191.60630798339844,0.22566145658493042 | 1.943263053894043,0.002598667750135064,-7.05601394201949e-07 | 89.9 | -0.0009072289685718715,0.15265506505966187,0.027211541309952736 | 1.6131197214126587,0.002888829680159688,-1.3158512047084514e-05 | 0,0
8970 | 299.0000155940652 | 155.29718017578125,191.6073455810547,0.22602397203445435 | 2.758387804031372,0.004200894385576248,-2.0977338976990723e-07 | 89.9 | -0.0012403520522639155,0.13175396621227264,0.041599709540605545 | 2.4558517932891846,0.004940167535096407,-1.8879603885579854e-05 | 0,0
8980 | 299.3333489447832 | 156.26266479492188,191.60888671875,0.22586673498153687 | 2.2186131477355957,0.0034401644952595234,5.530388875740755e-07 | 89.9 | 0.004174333531409502,-0.551830530166626,-0.14074988663196564 | -10.079211235046387,-0.02060622349381447,4.1191859054379165e-05 | 0,0
8990 | 299.66668229550123 | 156.5537109375,191.6093292236328,0.22537285089492798 | 0.48930153250694275,0.0005876125069335103,2.212155550296302e-06 | 0 | -0.0016486330423504114,0.25888967514038086,0.0011318011675029993 | -0.006111859809607267,7.4766569014173e-05,7.837895827833563e-05 | 0,0
9000 | 300.00001564621925 | 156.78729248046875,191.6094512939453,0.22590121626853943 | 1.1030186414718628,0.0023811543360352516,7.246716791087238e-07 | 89.9 | -0.0035179699771106243,0.25922703742980957,0.07236537337303162 | 2.045970916748047,0.014382915571331978,-4.691295180236921e-05 | 0,0
9010 | 300.3333489969373 | 157.345947265625,191.6106719970703,0.22618316113948822 | 2.1997406482696533,0.005157962441444397,-4.1954677953981445e-07 | 89.9 | -0.0008077952079474926,0.08532070368528366,0.041785817593336105 | 3.374218702316284,0.008824564516544342,1.201429040520452e-05 | 0,0
9020 | 300.6666823476553 | 158.24212646484375,191.61282348632812,0.22619910538196564 | 3.0747005939483643,0.007904033176600933,2.974967856061994e-06 | 89.9 | 0.00027835939545184374,-0.040975749492645264,0.031867094337940216 | 1.8617461919784546,0.006944797467440367,7.437419117195532e-05 | 0,0
9030 | 301.0000156983733 | 159.06752014160156,191.614990234375,0.22564071416854858 | 1.7550545930862427,0.004018772859126329,-1.3158512501831865e-06 | 89.9 | 0.002050367882475257,-0.2120630145072937,-0.0182542335242033 | -1.818398118019104,-0.0056198700331151485,2.2312258806778118e-05 | 0,0
9040 | 301.33334904909134 | 159.70858764648438,191.61642456054688,0.22588691115379333 | 2.294428586959839,0.0054573845118284225,1.411202788403898e-06 | 89.9 | -0.0021236480679363012,0.23780569434165955,0.036087896674871445 | 2.8363821506500244,0.007940762676298618,1.6019059330574237e-05 | 0,0
9050 | 301.66668239980936 | 160.60556030273438,191.61859130859375,0.2260628044605255 | 2.8574767112731934,0.007237372454255819,-2.479139880051662e-07 | 89.9 | 0.000752566906157881,-0.07645309716463089,0.00014861402451060712 | -0.03860950097441673,-0.00023240222071763128,6.865310751891229e-06 | 0,0
9060 | 302.0000157505274 | 161.5559844970703,191.6209259033203,0.2259218543767929 | 2.8446834087371826,0.007205684669315815,-6.293201408880122e-07 | 89.9 | 0.00045634631533175707,-0.04651138558983803,-0.00018759287195280194 | -0.03828048333525658,-3.461725646047853e-05,-5.148982381797396e-06 | 0,0
9070 | 302.3333491012454 | 162.62953186035156,191.62364196777344,0.22607718408107758 | 3.646716594696045,0.00995132140815258,1.8879603658206179e-06 | 89.8 | -0.0009177896426990628,0.09014005213975906,0.04497026652097702 | 2.50182843208313,0.00987075176090002,5.3778261644765735e-05 | 0,0
9080 | 302.6666824519634 | 163.98265075683594,191.62745666503906,0.226139098405838 | 4.410717487335205,0.013081998564302921,-3.432655262258777e-07 | 89.8 | -4.597742736223154e-05,-0.003281950717791915,0.04063725471496582 | 2.0354459285736084,0.009026666171848774,-1.4302730050985701e-05 | 0,0
9090 | 303.00001580268145 | 165.47171020507812,191.6320037841797,0.22587764263153076 | 3.931647539138794,0.0115275913849473,-1.1442184586485382e-06 | 89.8 | 0.004427453503012657,-0.42775967717170715,-0.14117972552776337 | -7.177240371704102,-0.028875570744276047,-7.15136484359391e-05 | 0,0
9100 | 303.33334915339947 | 166.57589721679688,191.63499450683594,0.22566905617713928 | 3.3319714069366455,0.0084852809086442,1.907030799941367e-08 | 89.9 | -0.0018957776483148336,0.2166518270969391,0.018068091943860054 | 1.6197322607040405,0.004301704000681639,6.293200840445934e-06 | 0,0
9110 | 303.6666825041175 | 167.80429077148438,191.6381378173828,0.22601176798343658 | 4.031079292297363,0.010795182548463345,9.916559520206647e-07 | 89.8 | -0.001201740000396967,0.11634916067123413,0.03097718022763729 | 2.229966878890991,0.007053091656416655,-2.9177568649174646e-05 | 0,0
9120 | 304.0000158548355 | 169.3838653564453,191.6423797607422,0.22600753605365753 | 4.37086820602417,0.011791263706982136,7.437419640154985e-07 | 89.8 | 0.0010795657290145755,-0.09292154759168625,-0.021732289344072342 | -0.06048202142119408,-0.002323994180187583,-1.6019057511584833e-05 | 0,0
15880 | 529.333360940218 | 169.25746154785156,187.57757568359375,0.2254668027162552 | -2.974259853363037,0.0517934113740921,-4.576873834594153e-06 | 271.0 | 0.0012077140854671597,0.13625940680503845,-0.049115292727947235 | 2.2543857097625732,-0.03506697341799736,-5.3206160373520106e-05 | 0,0
15890 | 529.666694290936 | 168.21774291992188,187.5956573486328,0.2258196622133255 | -3.4001882076263428,0.058812033385038376,1.3921323898102855e-06 | 271.0 | -0.0022892416454851627,-0.23849797248840332,0.041549403220415115 | -2.131976842880249,0.03245483711361885,-2.5172801542794332e-05 | 0,0
15900 | 530.000027641654 | 167.0338897705078,187.61585998535156,0.22585852444171906 | -3.088596820831299,0.05194403603672981,2.479139880051662e-07 | 271.0 | 0.004234088584780693,0.3614621162414551,-0.06654200702905655 | 7.045289993286133,-0.12413307279348373,2.5744913727976382e-05 | 0,0
15910 | 530.333360992372 | 166.4783172607422,187.62509155273438,0.22518840432167053 | -0.5846816897392273,0.009709862060844898,-3.41358509103884e-06 | 0 | -0.0007882926729507744,0.011756706982851028,0.030625727027654648 | -0.8159869313240051,0.010251150466501713,0.00010984495747834444 | 0,0
15920 | 530.6666943430901 | 166.18368530273438,187.6298065185547,0.22575068473815918 | -0.9986324310302734,0.01738710142672062,3.756850446734461e-06 | 0 | -0.0011126712197437882,-0.16896431148052216,0.05170346051454544 | 0.013042687438428402,-0.008148438297212124,6.522044714074582e-05 | 0,0
15930 | 531.0000276938081 | 165.85171508789062,187.6356964111328,0.2258656620979309 | -0.9942952990531921,0.016907941550016403,-3.623358395543619e-07 | 0 | 6.143337668618187e-05,-0.015943560749292374,0.056557778269052505 | 0.012931822799146175,-0.001975390827283263,3.432654921198264e-05 | 0,0
15940 | 531.3333610445261 | 165.45095825195312,187.64259338378906,0.22599738836288452 | -1.5403529405593872,0.02494160644710064,1.7163276311293885e-07 | 270.9 | -0.0026324044447392225,-0.1311403065919876,0.9084778428077698 | -2.8977439403533936,0.05091698467731476,1.144218367699068e-05 | 0,0
15950 | 531.6666943952441 | 164.74282836914062,187.6538848876953,0.22619372606277466 | -2.6151626110076904,0.03902576118707657,-7.437419640154985e-07 | 270.9 | -4.394568532006815e-05,-0.03268139436841011,0.2250066101551056 | -2.7112553119659424,0.03712277486920357,2.5172803361783735e-05 | 0,0
15960 | 532.0000277459621 | 163.74514770507812,187.6681365966797,0.226108580827713 | -3.030951976776123,0.03877338394522667,2.4028588541114004e-06 | 270.7 | 0.0016927155666053295,0.24355174601078033,0.24631282687187195 | 3.2606289386749268,-0.06192314997315407,4.519662616075948e-05 | 0,0
15970 | 532.3333610966802 | 163.09629821777344,187.67636108398438,0.22541308403015137 | -1.0082027912139893,0.011216889135539532,-2.994038140968769e-06 | 270.6 | -0.00021233699226286262,0.14194583892822266,0.15460532903671265 | 0.023742912337183952,-0.004206066485494375,6.0643578763119876e-05 | 0,0
15980 | 532.6666944473982 | 162.6385955810547,187.6815185546875,0.22588679194450378 | -1.8269610404968262,0.01880151405930519,-3.623358395543619e-07 | 270.6 | -0.002699785167351365,-0.29141637682914734,0.6917726397514343 | -3.453429698944092,0.03331102058291435,-0.0001430272968718782 | 0,0
15990 | 533.0000277981162 | 161.91091918945312,187.688720703125,0.22597071528434753 | -1.8811860084533691,0.01542176678776741,-1.5256246399530937e-07 | 270.5 | 0.0011019626399502158,0.353895902633667,0.18922607600688934 | 5.829941749572754,-0.07433412224054337,-2.0595929527189583e-05 | 0,0
16000 | 533.3333611488342 | 161.75765991210938,187.6900177001953,0.2253943234682083 | 9.611638233764097e-05,-7.454541446350049e-06,-6.483904826382059e-07 | 0 | -0.0006662390078417957,-0.2151058167219162,-6.779094746889314e-06 | 0.0008056252845562994,-5.7378241763217375e-05,-3.4326562854403164e-06 | 0,0
16010 | 533.6666944995522 | 161.75804138183594,187.6900177001953,0.2257077693939209 | 4.406596417538822e-05,-3.898912382283015e-06,-1.2395699968692497e-06 | 0 | -0.0002429829037282616,-0.09471289813518524,-3.693460712383967e-06 | 0.00014707881200592965,-2.0982130081392825e-05,2.86054591924767e-06 | 0,0
16020 | 534.0000278502703 | 161.75819396972656,187.6900177001953,0.22583110630512238 | 4.440963493834715e-06,-2.0120198840345438e-08,4.386170644465892e-07 | 0 | -5.118714034324512e-05,-0.01120795402675867,-1.8559782688498672e-07 | -0.000505129573866725,-5.8702485148387495e-06,-1.1442181858001277e-05 | 0,0
16030 | 534.3333612009883 | 161.75823974609375,187.6900177001953,0.2258634865283966 | 5.550857167690992e-06,2.2108151753741367e-08,6.293201408880122e-07 | 0 | -2.2826068743597716e-05,-0.011550039052963257,1.128737608269148e-06 | -2.30796322284732e-05,4.995542894903338e-07,0.0 | 0,0
16040 | 534.6666945517063 | 161.7582550048828,187.6900177001953,0.22587116062641144 | 1.5831705013624742e-06,-5.80790739945769e-08,5.911795142310439e-07 | 0 | -4.1839663026621565e-05,-0.003303354373201728,3.140694389003329e-07 | -4.6832483349135146e-06,-2.513714207452722e-06,1.1442182767495979e-05 | 0,0
16050 | 535.0000279024243 | 161.7582550048828,187.6900177001953,0.22587360441684723 | 4.051396444992861e-07,-3.375116719439575e-08,4.1954677953981445e-07 | 0 | -7.982245733728632e-05,-0.000848487310577184,7.731927809118133e-08 | -8.68033055212436e-07,-1.0388599775978946e-06,1.7735384972183965e-05 | 0,0
16060 | 535.3333612531424 | 161.7582550048828,187.6900177001953,0.225874662399292 | 9.844821846627383e-08,-8.608393109454937e-09,4.386170644465892e-07 | 0 | -9.515794772596564e-06,-0.00021486886544153094,1.3898819872792956e-08 | 5.494177344189666e-07,3.617878974182531e-08,-1.0297964763594791e-05 | 0,0
16070 | 535.6666946038604 | 161.7582550048828,187.6900177001953,0.225874662399292 | 9.475710882611565e-09,-2.8461935031032226e-08,-2.8605461466213455e-07 | 0 | -7.202431879704818e-05,-2.381872764090076e-05,-6.820380926697567e-10 | -9.704675676402985e-07,5.687985549229779e-07,-2.5744913727976382e-05 | 0,0
16080 | 536.0000279545784 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.1906877261935733e-08,5.1166534120739016e-08,-6.293201408880122e-07 | 0 | -3.6072884540772066e-05,-2.4150107492459938e-05,2.193180081988544e-09 | -8.634497561388343e-08,1.9253147911513224e-06,-2.288436735398136e-05 | 0,0
16090 | 536.3333613052964 | 161.7582550048828,187.6900177001953,0.225874662399292 | 5.216802545504606e-09,8.174360743851139e-09,5.14898317760526e-07 | 0 | 7.126585842343047e-06,-7.039227966743056e-06,2.7609201591616284e-09 | 1.0920517468093749e-07,3.6748468712488602e-09,0.0 | 0,0
16100 | 536.6666946560144 | 161.7582550048828,187.6900177001953,0.225874662399292 | -3.2291711526966083e-09,-2.8460998002799442e-09,4.0047643778962083e-07 | 0 | -4.929821807309054e-05,9.286981367040426e-06,2.406471133475918e-10 | -1.5549288434613118e-07,-7.246355266943283e-07,1.0297964763594791e-05 | 0,0
16110 | 537.0000280067325 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.3576936241932458e-09,1.471026056520941e-08,1.907030799941367e-08 | 0 | 1.392955437040655e-05,-2.7630887871055165e-06,1.7499361681938552e-10 | 1.412446870574513e-08,1.6831945970352535e-07,0.0 | 0,0
16120 | 537.3333613574505 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.8340627627733141e-10,9.208765971990829e-10,1.907030799941367e-08 | 0 | 2.3303200578084216e-06,-4.6063721015343617e-07,7.776455803083782e-13 | 4.904997652488419e-08,-4.4539117993736e-07,-1.6019057511584833e-05 | 0,0
16130 | 537.6666947081685 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.2200366817392023e-09,2.918733343904023e-08,2.479139880051662e-07 | 0 | 3.109505996690132e-05,-6.580488388863159e-06,1.3648455698955786e-09 | 2.1648895653925138e-07,2.2753445136913797e-06,-8.581638212490361e-06 | 0,0
16140 | 538.0000280588865 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.1906016172957834e-09,-2.1276242989642924e-08,1.7163276311293885e-07 | 0 | 2.5825813281699084e-05,-5.313576366461348e-06,-1.416615824645362e-09 | -3.4723075970077844e-08,-1.2767578709826921e-06,5.721089451071748e-07 | 0,0
16150 | 538.3333614096045 | 161.7582550048828,187.6900177001953,0.225874662399292 | -3.2990605802751816e-09,-4.328739866554798e-10,4.0047643778962083e-07 | 0 | -4.7300181904574856e-05,9.463557034905534e-06,2.122081815825183e-10 | -1.5549230170108785e-07,-7.24568280929816e-07,1.0297964763594791e-05 | 0,0
16160 | 538.6666947603226 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.43879266676106e-10,3.179836394195945e-09,1.1442184444376835e-07 | 0 | 2.6304755920136813e-06,-9.023520988193923e-07,5.853911105857534e-11 | 1.426154083716824e-09,2.856481495783214e-09,1.1442183449617005e-06 | 0,0
16170 | 539.0000281110406 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421807911923494e-11,1.0556623934385168e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.547394562963273e-13 | -2.4631168216160404e-08,-1.023604241368048e-07,-1.3158511137589812e-05 | 0,0
16180 | 539.3333614617586 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.839674216938761e-10,7.064607926432487e-11,4.0047643778962083e-07 | 0 | 5.5822535927063655e-08,-1.0248113540001214e-06,8.500409404144094e-11 | 1.3938874499075382e-09,2.097161888592325e-10,1.1442178902143496e-06 | 0,0
16190 | 539.6666948124766 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.67810198964591e-10,5.3169729036239843e-11,3.0512492799061874e-07 | 0 | 4.253446661550697e-08,-7.80809330080956e-07,6.336823427099958e-11 | 1.3938874499075382e-09,2.0971609171471783e-10,1.1442186860222137e-06 | 0,0
16200 | 540.0000281631947 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.5165289296857907e-10,3.569338227760177e-11,2.0977338976990723e-07 | 0 | 2.924639730395029e-08,-5.368073630052095e-07,4.173205184199169e-11 | 1.3938803444801806e-09,2.0971613334808126e-10,1.1442186860222137e-06 | 0,0
16210 | 540.3333615139127 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.354958645283233e-10,1.8217049396751506e-11,1.1442184444376835e-07 | 0 | 1.5958329768750446e-08,-2.9280585067681386e-07,2.00960428853314e-11 | 1.3938865617291185e-09,2.0969316560925932e-10,1.1442183449617005e-06 | 0,0
16220 | 540.6666948646307 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421806177200018e-11,1.0556623934385168e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.547733376142175e-13 | -7.146796487944584e-10,-3.68851715393248e-07,-1.2586401680891868e-05 | 0,0
16230 | 541.0000282153487 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.923024765624007e-10,5.861947371954557e-09,3.8140612446113664e-07 | 0 | 4.929330771119567e-06,-9.724509482111898e-07,6.875972013986598e-11 | 5.275677672500478e-09,6.971965405000446e-08,1.1442178902143496e-06 | 0,0
16240 | 541.3333615660667 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.678101712090154e-10,5.3169729036239843e-11,3.0512492799061874e-07 | 0 | 4.253446661550697e-08,-7.80809330080956e-07,6.336807467643979e-11 | 1.3938865617291185e-09,2.0971609171471783e-10,1.1442186860222137e-06 | 0,0
16250 | 541.6666949167848 | 161.7582550048828,187.6900177001953,0.225874662399292 | -1.3501971762863718e-09,1.325600340607025e-08,1.3349215066682518e-07 | 0 | 1.2032343875034712e-05,3.0100602543825516e-06,-1.3965785472525027e-10 | -2.0977923398390885e-08,1.1824351986433612e-06,1.1442184586485382e-06 | 0,0
16260 | 542.0000282675028 | 161.7582550048828,187.6900177001953,0.225874662399292 | -3.44321321454899e-10,-2.479369776153817e-08,5.7210922221884175e-08 | 0 | 1.3158775800548028e-05,2.219802127001458e-06,6.28134044777795e-10 | 8.791666061824799e-09,-9.773202691576444e-07,1.1442183449617005e-06 | 0,0
16270 | 542.3333616182208 | 161.7582550048828,187.6900177001953,0.225874662399292 | -3.641704438006599e-10,4.925563290569812e-10,1.907030799941367e-08 | 0 | 1.2464375913623371e-06,9.152363418252207e-07,2.1022123278258142e-11 | -7.649941125009718e-08,-1.2290897188904637e-07,-1.773538679117337e-05 | 0,0
16280 | 542.6666949689388 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.127907183790967e-09,1.178102615462251e-10,4.0047643778962083e-07 | 0 | 3.3010241168085486e-05,-6.892127657920355e-06,-7.026099146933973e-10 | 1.236571307572376e-07,-6.521523232549953e-07,6.8653098423965275e-06 | 0,0
16290 | 543.0000283196568 | 161.7582550048828,187.6900177001953,0.225874662399292 | 5.962115801061429e-10,1.0394646920985906e-08,1.3349215066682518e-07 | 0 | -2.322980435565114e-05,1.2409927876433358e-06,1.5920090801202491e-09 | 3.122202940630814e-08,9.367204825139197e-07,5.721091724808502e-07 | 0,0
16300 | 543.3333616703749 | 161.7582550048828,187.6900177001953,0.225874662399292 | -2.5064927910989354e-09,1.4986403229499956e-09,9.535153111528416e-08 | 0 | -3.4844103993236786e-06,5.446496743388707e-06,-9.840060988253185e-10 | -1.654307766330021e-07,-5.641588245453022e-07,-6.293201295193285e-06 | 0,0
16310 | 543.6666950210929 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.945424070257332e-10,-1.2968460083584432e-08,3.814061599882734e-08 | 0 | -1.1413560059736483e-05,-1.1623108093772316e-06,1.3995067604799516e-10 | 1.2173753116684338e-09,-1.3799741793718567e-07,5.721092293242691e-07 | 0,0
16320 | 544.0000283718109 | 161.7582550048828,187.6900177001953,0.225874662399292 | -2.0067597583661723e-10,-6.940900076912726e-10,1.907030799941367e-08 | 0 | -1.7564267409397871e-06,5.040918722443166e-07,2.176095675182621e-12 | -1.0029239660980238e-07,2.6339026248933806e-07,-1.3158511137589812e-05 | 0,0
16330 | 544.3333617225289 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.861981901996046e-09,-4.356880634048821e-09,4.1954677953981445e-07 | 0 | 2.7225149096921086e-05,-6.253084393392783e-06,-1.0550137430342943e-09 | -6.851132550167449e-09,-6.179735834166422e-08,1.1442195955169154e-06 | 0,0
16340 | 544.666695073247 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.6781014345343976e-10,5.3169732505686795e-11,3.0512492799061874e-07 | 0 | 4.253446661550697e-08,-7.80809330080956e-07,6.336772079285069e-11 | 1.3938865617291185e-09,2.097161888592325e-10,1.1442186860222137e-06 | 0,0
16350 | 545.000028423965 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.516529207241547e-10,3.569338227760177e-11,2.0977338976990723e-07 | 0 | 2.924639730395029e-08,-5.368073630052095e-07,4.1731847144621526e-11 | 1.3938811216362978e-09,2.0971613334808126e-10,1.1442186860222137e-06 | 0,0
16360 | 545.333361774683 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.085679281533693e-11,1.2143372973838495e-09,1.1442184444376835e-07 | 0 | 1.0069949212265783e-06,-5.8116942369679236e-08,-6.9557840390310766e-12 | 1.394164894641392e-09,2.431587986517769e-10,1.1442183449617005e-06 | 0,0
16370 | 545.666695125401 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421807911923494e-11,1.0556623934385168e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.547692718560707e-13 | -1.2888006217792736e-08,-3.828631633950863e-08,-1.3158511137589812e-05 | 0,0
16380 | 546.000028476119 | 161.7582550048828,187.6900177001953,0.225874662399292 | -8.965832243301719e-11,1.0962580176965275e-08,4.0047643778962083e-07 | 0 | 8.581307156418916e-06,3.594204827095382e-07,-7.198400209240674e-11 | -1.600046095617813e-09,-8.485078417663772e-09,1.1442178902143496e-06 | 0,0
