Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
17710 | 590.3333641216159 | 101.76876068115234,191.6390380859375,0.3494241237640381 | 5.441429138183594,0.00415870500728488,-7.628122489222733e-07 | 90.0 | 0.0011768937110900879,0.017562704160809517,-0.045621611177921295 | 0.016307828947901726,-0.005721402820199728,-2.1168038074392825e-05 | 0,0
17720 | 590.6666974723339 | 103.5812759399414,191.64022827148438,0.34942427277565 | 5.446918964385986,0.001768656075000763,-6.483904826382059e-07 | 90.0 | 0.001552476780489087,0.017480069771409035,-0.045180197805166245 | 0.016179082915186882,-0.007527612149715424,-1.544694896438159e-05 | 0,0
17730 | 591.0000308230519 | 105.39561462402344,191.64065551757812,0.34942421317100525 | 5.452121257781982,-0.00033884216099977493,7.628122489222733e-07 | 90.0 | 0.0018875873647630215,0.01744622364640236,-0.04045059159398079 | 0.01534938719123602,-0.008395045064389706,1.6591164239798672e-05 | 0,0
17740 | 591.33336417377 | 107.09243774414062,191.64089965820312,0.34778451919555664 | 3.544614791870117,-0.0024723887909203768,-0.006605534814298153 | 90.0 | 0.035504765808582306,-1.5163891315460205,-0.6478682160377502 | -19.17197036743164,-0.020513376221060753,0.11158815771341324 | 0,0
17750 | 591.666697524488 | 107.51647186279297,191.6405792236328,0.34684211015701294 | 0.7023236751556396,-0.0017200375441461802,0.0010775486007332802 | 0 | -0.024616215378046036,0.87037193775177,-0.008772740140557289 | -0.010154842399060726,0.004188153892755508,-0.000986888655461371 | 0,0
17760 | 592.000030875206 | 107.93144989013672,191.63926696777344,0.34912776947021484 | 1.923936367034912,-0.004337482154369354,0.0003136684244964272 | 90.1 | -0.014764592051506042,0.48521384596824646,0.07114285975694656 | 4.299022674560547,-0.010690893046557903,-0.0016562561504542828 | 0,0
17770 | 592.333364225924 | 108.78317260742188,191.63735961914062,0.34967634081840515 | 3.058433771133423,-0.005792433395981789,4.506313780439086e-05 | 90.1 | -0.0019021156476810575,0.03157109022140503,0.04987458512187004 | 2.9903624057769775,0.002877800492569804,-0.000318664766382426 | 0,0
17780 | 592.666697576642 | 109.97154998779297,191.63526916503906,0.3496863842010498 | 4.013646602630615,-0.006190701387822628,4.0619756873638835e-06 | 90.1 | 0.00017553028010297567,-0.00935955811291933,0.05568788945674896 | 2.788424253463745,-0.0006278044893406332,-3.0321778467623517e-05 | 0,0
17790 | 593.0000309273601 | 111.46006774902344,191.6331787109375,0.34959128499031067 | 4.796961307525635,-0.005484962835907936,1.5256246399530937e-07 | 90.1 | 0.0016672712517902255,-0.10030336678028107,0.022576287388801575 | 1.488289713859558,0.007189437281340361,5.949935439275578e-05 | 1,5
17800 | 593.3333642780781 | 112.88300323486328,191.63185119628906,0.34813597798347473 | 3.058767557144165,-0.00635187141597271,-3.943739284295589e-05 | 90.1 | 0.02517843246459961,-0.8729733824729919,-0.4078633189201355 | -10.691226959228516,0.0021263628732413054,-0.0001910843566292897 | 1,5
17810 | 593.6666976287961 | 113.28656005859375,191.63134765625,0.34686189889907837 | -0.0006033612880855799,3.281258841525414e-06,-5.644811153615592e-06 | 0 | -0.0004605432040989399,0.5139786601066589,4.0758161048870534e-05 | -0.01279954519122839,0.001996824750676751,0.0006052914541214705 | 1,5
17820 | 594.0000309795141 | 113.2857894897461,191.63131713867188,0.34827613830566406 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 0.013978278264403343,-0.002110885689035058,-0.0009674365865066648 | 1,5
17830 | 594.3333643302321 | 113.28557586669922,191.63131713867188,0.34875550866127014 | -0.00012715955381281674,-5.9961280385323334e-06,8.276513653981965e-06 | 0 | -0.002767490688711405,0.09808431565761566,-9.862653769232566e-07 | 0.0005592457600869238,2.5547327823005617e-05,-1.6019037502701394e-05 | 1,5
17840 | 594.6666976809502 | 113.2855224609375,191.63131713867188,0.34887611865997314 | -3.8082718674559146e-05,-1.5913429933789303e-06,1.4493433582174475e-06 | 0 | -0.0007366908830590546,0.029248498380184174,-2.0856781191014306e-07 | 0.0001455480232834816,4.1201810745405965e-06,-2.9177572287153453e-05 | 1,5
17850 | 595.0000310316682 | 113.28551483154297,191.63131713867188,0.34891337156295776 | -1.0749175999080762e-05,-3.991870300978917e-07,1.3158512501831865e-06 | 0 | -0.0001740700245136395,0.0082553680986166,-7.122913103785322e-08 | 2.5124398234765977e-05,-4.067592271894682e-06,3.489866139716469e-05 | 1,5
17860 | 595.3333643823862 | 113.28550720214844,191.63131713867188,0.3489237427711487 | -2.5626748083595885e-06,7.47772899156729e-10,-7.05601394201949e-07 | 0 | -7.3436290222161915e-06,0.00197650957852602,-3.2667298199839934e-08 | -7.130326594051439e-06,2.2923519793494052e-07,-3.604287849157117e-05 | 1,5
17870 | 595.6666977331042 | 113.28550720214844,191.63131713867188,0.3489278256893158 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.995289833052084e-05,1.4200322766555473e-06,1.3158511137589812e-05 | 1,5
17880 | 596.0000310838223 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -2.645121810473938e-07,-4.2661074672878385e-08,-2.479139880051662e-07 | 0 | -3.6030629416927695e-05,0.0002027952141361311,-3.56247542576682e-09 | 9.052922109731298e-07,-8.012906960175314e-07,1.1442186860222137e-06 | 1,5
17890 | 596.3333644345403 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -7.683534164470984e-08,-2.545370669793101e-08,-1.9070306223056832e-07 | 0 | -1.4286351870396174e-05,5.8488076319918036e-05,-9.87504078509005e-10 | 2.683527782210149e-07,-1.1067591003666166e-06,1.3158511137589812e-05 | 1,5
17900 | 596.6666977852583 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -2.2975736868602326e-08,3.4819979788380806e-08,4.576873777750734e-07 | 0 | 1.8311626263312064e-05,1.7935462892637588e-05,5.855220197581446e-10 | 1.5858955748626613e-07,1.4648362594016362e-06,-5.148982381797396e-06 | 1,5
17910 | 597.0000311359763 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -8.549994490181234e-09,3.1812565914890456e-09,-5.7210922221884175e-08 | 0 | 1.6463947076772456e-06,6.657866833847947e-06,-1.896853368821283e-10 | -9.762081276676327e-08,1.3459166225970876e-08,-1.1442183449617005e-06 | 1,5
17920 | 597.3333644866943 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 5.169689032413771e-08,1.3275567312120984e-07,1.7163276424980722e-05 | 1,5
17930 | 597.6666978374124 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 3.012793625689625e-10,1.3063553794268046e-08,-3.432655262258777e-07 | 0 | 6.6720731410896406e-06,-2.172773889697055e-07,4.2472629580014853e-11 | -4.0913654686391965e-09,1.168553183106269e-07,0.0 | 1,5
17940 | 598.0000311881304 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -1.723421405586123e-10,9.57767110065788e-09,-3.623358395543619e-07 | 0 | 5.06144806422526e-06,1.3739014548264095e-07,6.145825515169179e-11 | 4.101627038011202e-09,6.885575487558526e-08,-1.1442178902143496e-06 | 1,5
17950 | 598.3333645388484 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -2.614147787127763e-09,-1.1354988949108247e-08,-8.009528755792417e-07 | 0 | -1.105436786019709e-05,2.1327782633306924e-06,-1.2529794979343478e-09 | -6.882039116362648e-08,-4.421463870585285e-07,-1.7735384972183965e-05 | 1,5
17960 | 598.6666978895664 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 1.8374546675858916e-11,-9.616456964067766e-09,-7.628123199765469e-08 | 0 | -5.062004220235394e-06,-3.714059815251858e-08,-6.064263674554482e-11 | 6.782973294150452e-09,-1.1237367658623043e-07,-5.721092293242691e-07 | 1,5
17970 | 599.0000312402844 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.4012081805958587e-07,6.490172381745651e-07,2.2884369172970764e-06 | 1,5
17980 | 599.3333645910025 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 5.272063230421509e-09,-1.6419686943436318e-08,-1.907030799941367e-08 | 0 | -8.462319783575367e-06,-4.085931777808582e-06,3.5942253947401914e-12 | 1.962157014645527e-08,-1.4584186658339604e-07,0.0 | 1,5
17990 | 599.6666979417205 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -8.132163831220396e-10,1.032423035951524e-08,-3.432655262258777e-07 | 0 | 5.282225629343884e-06,6.377642307597853e-07,-1.0913277524509865e-13 | -3.5628180405922194e-09,3.650954027989428e-08,0.0 | 1,5
18000 | 600.0000312924385 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -1.8341198004812043e-10,5.680042658440243e-09,-2.479139880051662e-07 | 0 | 3.107307975369622e-06,1.4239270740290522e-07,7.02234659311074e-11 | 4.101680328716384e-09,6.890471127007913e-08,-1.1442178902143496e-06 | 1,5
18010 | 600.3333646431565 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -3.5099065320842726e-10,-1.045716047087808e-08,-9.535153111528416e-08 | 0 | -5.760921339970082e-06,2.6526538476900896e-07,-1.4438444884135038e-10 | -4.297981970324827e-09,-1.3759478179053986e-07,-1.1442182312748628e-06 | 1,5
18020 | 600.6666979938745 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.5180273749137996e-07,5.753933010055334e-07,4.004764377896208e-06 | 1,5
18030 | 601.0000313445926 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 4.773241801814265e-09,-1.6896054333415123e-08,-7.628123199765469e-08 | 0 | -9.16631779546151e-06,-3.683250270114513e-06,-3.453239361128624e-10 | 2.2022888401806995e-08,-9.337204573967028e-07,-1.1442184586485382e-06 | 1,5
18040 | 601.3333646953106 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -4.1548431362059546e-11,9.796628397396034e-09,-3.623358395543619e-07 | 0 | 5.177674665901577e-06,3.695113193202815e-08,7.714713590178945e-11 | 4.245203744090986e-09,9.913958365359576e-08,-1.1442178902143496e-06 | 1,5
18050 | 601.6666980460286 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -2.5321468880012965e-11,1.268824867395324e-08,-9.535153111528416e-08 | 0 | -7.634192115801852e-06,-6.836827992628969e-07,-7.498729970301099e-10 | -1.8520683653378e-08,7.946193250063516e-07,0.0 | 1,5
18060 | 602.0000313967466 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 1.5960773813716855e-09,-4.1514698345679335e-09,0.0 | 0 | -2.2883698420628207e-06,-1.2464937526601716e-06,-1.5798012203971368e-11 | 1.9376219739797307e-08,-5.461897245595537e-08,0.0 | 1,5
18070 | 602.3333647474647 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.524594637203336e-07,5.090262789053668e-07,1.7163275742859696e-06 | 1,5
18080 | 602.6666980981827 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 4.477747062026083e-09,-1.811591765488174e-08,-1.3349215066682518e-07 | 0 | -9.155609404842835e-06,-3.482898819129332e-06,5.846316486479708e-11 | 2.7565155491515725e-08,-1.026170792783887e-07,0.0 | 1,5
18090 | 603.0000314489007 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 5.624143373239576e-10,1.3331452386466935e-08,-3.0512492799061874e-07 | 0 | 6.788737664464861e-06,-4.179611039489828e-07,5.94266736514415e-12 | -3.5628764383233147e-09,3.6463202235381686e-08,0.0 | 1,5
18100 | 603.3333647996187 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 8.294296499622433e-11,7.74874209241716e-09,-2.288436888875367e-07 | 0 | 4.144251306570368e-06,-6.068049174245971e-08,6.799389523637345e-11 | 4.101630590724881e-09,6.886264714012214e-08,-1.1442186860222137e-06 | 1,5
18110 | 603.6666981503367 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -1.0296606900439542e-09,-1.2161383011743965e-08,-1.7163276311293885e-07 | 0 | -5.844858605996706e-07,6.523388833556965e-07,1.3051342229175589e-09 | 6.085348047690786e-08,4.699033411270648e-07,1.4302730960480403e-05 | 1,5
18120 | 604.0000315010548 | 113.28550720214844,191.63131713867188,0.34892886877059937 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 8.358000513908337e-09,-2.7463480023470765e-07,1.0870074220292736e-05 | 1,5
18130 | 604.3333648517728 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -4.838940359519484e-10,1.1709915703761453e-08,-3.432655262258777e-07 | 0 | 5.974710802547634e-06,3.856281125536043e-07,-3.838730548710867e-12 | -3.828263928085107e-09,2.7432427884832578e-08,0.0 | 1,5
18140 | 604.6666982024908 | 113.28550720214844,191.63131713867188,0.34892886877059937 | -1.3074849647409792e-08,2.96632709506639e-08,-4.1954677953981445e-07 | 0 | 3.0655282898806036e-05,1.079234789358452e-05,2.129470377809639e-09 | -4.468453767003666e-07,1.398315930600802e-06,-9.725856216391549e-06 | 1,5
