Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
11150 | 371.66668605059385 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.859399390014005e-08,5.112102297033516e-09,-1.3349215066682518e-07 | 0 | 1.2799141586583573e-05,2.0425894035724923e-05,-5.90994986282567e-08 | -4.493048209042172e-07,1.7708238431168866e-07,-4.004764377896208e-06 | 1,3
11160 | 372.0000194013119 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.3257109188202776e-08,-1.1971311719705113e-09,1.907030799941367e-08 | 0 | -1.5379042679342092e-06,-2.8767929052264662e-06,1.2224824708084725e-08 | 3.167330646647315e-07,-3.790498936950826e-08,5.721092293242691e-07 | 1,3
11170 | 372.3333527520299 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 1.9215451452225807e-09,2.1720829301852262e-10,1.907030799941367e-08 | 0 | 4.388482182093867e-07,-2.4374005533900345e-06,7.273182944800283e-09 | 4.8165343713435504e-08,5.531306079831211e-09,5.721092293242691e-07 | 1,3
11180 | 372.6666861027479 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.3410236809896503e-10,-1.908607050182809e-09,3.814061599882734e-08 | 0 | -4.439190433913609e-06,9.671717862147489e-07,-3.382943924989945e-09 | -6.428989252071915e-08,3.5895417749287617e-09,0.0 | 1,3
11190 | 373.00001945346594 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 7.467974849628689e-11,2.481252758812502e-09,0.0 | 0 | 5.781696017947979e-06,1.937361048476305e-06,-3.9520675620963175e-09 | -1.6497517663083272e-07,1.3899463624511554e-07,-4.004764377896208e-06 | 1,3
11200 | 373.33335280418396 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -7.467915175141115e-09,1.8992643013859833e-09,-9.535153111528416e-08 | 0 | 6.735640454280656e-06,1.9460092516965233e-05,-5.3624415130570924e-08 | -1.5089466387507855e-07,1.463536420942546e-07,-3.4326549211982638e-06 | 1,3
11210 | 373.666686154902 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 7.260295031841224e-09,1.4512460122517723e-09,1.907030799941367e-08 | 0 | 3.1132906315178843e-06,-7.936697329569142e-06,2.4424092970321e-08 | 4.5289077377219655e-08,5.964458704710296e-09,0.0 | 1,3
11220 | 374.00001950562 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -3.0001032769177982e-09,-2.3608470733904596e-10,5.7210922221884175e-08 | 0 | -4.686083059368684e-07,4.210196038911818e-06,-1.2369196333850141e-08 | -7.765752485511257e-08,-5.295733185306517e-09,1.1442183449617005e-06 | 1,3
11230 | 374.333352856338 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 3.575232332408973e-09,-5.454476714045198e-12,9.535153111528416e-08 | 0 | -1.3219057848345983e-07,-4.53640768682817e-06,1.3367628781679741e-08 | 5.569712158148832e-08,6.457425261174876e-09,0.0 | 1,3
11240 | 374.66668620705605 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 3.866383657680217e-09,-1.817585526531218e-09,3.814061599882734e-08 | 0 | -4.509220616455423e-06,-3.8062685234763194e-06,1.0846980202927625e-08 | -1.8134652890466896e-08,-1.7427870702135806e-08,0.0 | 1,3
11250 | 375.00001955777407 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 5.495496835372649e-10,9.563526637279551e-10,1.907030799941367e-08 | 0 | 2.1821601876581553e-06,-1.1650622582237702e-06,3.6816818482776625e-09 | 4.562656030770995e-08,-5.724100748949468e-09,0.0 | 1,3
11260 | 375.3333529084921 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -4.293039812530708e-10,-1.2633546431217724e-09,0.0 | 0 | -2.9887910386605654e-06,4.3012209971493576e-07,-1.8244123989319405e-09 | -1.2568145413283105e-09,-8.516327199004081e-09,0.0 | 1,3
11270 | 375.6666862592101 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -9.233151465615208e-10,-1.1344560846282548e-09,0.0 | 0 | -2.667849230419961e-06,9.48587114635302e-07,-3.3349611960886705e-09 | -7.813324209848815e-09,-9.324920391406977e-09,0.0 | 1,3
11280 | 376.00001960992813 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 7.104950405789623e-09,-9.6593477660889e-10,7.628123199765469e-08 | 0 | -2.623334694362711e-06,-5.914921985095134e-06,1.812634486952902e-08 | -1.2924805048442067e-07,1.2791997505701147e-07,-3.4326546938245883e-06 | 1,3
11290 | 376.33335296064615 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 4.388343466388278e-09,-1.1584141285103655e-10,1.907030799941367e-08 | 0 | -3.858191917061049e-07,-5.1981683100166265e-06,1.538858107608121e-08 | 7.589894579496104e-08,5.5611146798639766e-09,0.0 | 1,3
11300 | 376.6666863113642 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -8.530212980417673e-09,-3.742712736953813e-11,3.814061599882734e-08 | 0 | -1.620604052732233e-06,-2.5903295863827225e-06,3.564930572963476e-09 | -2.2647384412266547e-07,2.8597529677654165e-08,5.721092293242691e-07 | 1,3
11310 | 377.0000196620822 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -1.5480902115783124e-09,-1.8570268656148414e-09,0.0 | 0 | -4.332825028541265e-06,1.5743617041152902e-06,-5.536683556073285e-09 | -2.002574550630243e-09,-8.531627848640255e-09,0.0 | 1,3
11320 | 377.3333530128002 | 132.08006286621094,218.89112854003906,0.20663537085056305 | -6.62870980328023e-10,-8.236252235782615e-10,0.0 | 0 | -2.00542217498878e-06,9.136329595094139e-07,-2.99553715166212e-09 | -1.723303100220619e-08,-1.7409648833677238e-08,0.0 | 1,3
11330 | 377.66668636351824 | 132.08006286621094,218.89112854003906,0.20663537085056305 | 7.673331303692521e-09,-1.2539583260640086e-10,7.628123199765469e-08 | 0 | -5.912254437134834e-07,-8.396126759180333e-06,2.5142902870811668e-08 | 6.633104021602776e-08,1.0619013446344638e-09,0.0 | 0,0
11340 | 378.00001971423626 | 132.07908630371094,218.9423828125,0.20682111382484436 | -0.014650107361376286,0.7256976366043091,-2.91775700134167e-06 | 0 | -0.2961905598640442,-0.009489216841757298,-0.04331064596772194 | -0.1734541952610016,8.265692710876465,-1.8307493519387208e-05 | 0,0
11350 | 378.3333530649543 | 132.06820678710938,219.463134765625,0.20718485116958618 | -0.04120354726910591,2.1510112285614014,-7.628123199765469e-08 | 358.9 | 0.009318860247731209,0.001543152262456715,-0.2476014643907547 | -0.04891633614897728,3.3286640644073486,1.8879603885579854e-05 | 0,0
11360 | 378.6666864156723 | 132.0508270263672,220.36485290527344,0.2071191519498825 | -0.05336824432015419,3.1902315616607666,2.4600697088317247e-06 | 359.0 | 0.01795775070786476,0.004582132678478956,-0.43773576617240906 | -0.003487430280074477,2.9970786571502686,1.9451712432783097e-05 | 0,0
11370 | 379.0000197663903 | 132.0304718017578,221.5984344482422,0.20707586407661438 | -0.05604894831776619,4.149249076843262,2.3647180569241755e-06 | 359.2 | 0.011323237791657448,0.003121741348877549,-0.6156805753707886 | 0.03096621297299862,2.762145757675171,5.6638808018760756e-05 | 0,0
11380 | 379.33335311710835 | 132.01031494140625,223.208251953125,0.20681534707546234 | -0.03608023002743721,4.409470081329346,1.6019057511584833e-06 | 359.5 | 0.08519714325666428,0.005757139530032873,-0.8105936050415039 | 0.0910106971859932,-0.08683203905820847,-6.464833859354258e-05 | 0,0
11390 | 379.66668646782637 | 131.99961853027344,224.54122924804688,0.20675846934318542 | -0.020466703921556473,4.733091354370117,-3.2419524131910293e-07 | 359.8 | -0.15529952943325043,0.00018548050138633698,-0.7449483871459961 | 0.06081763282418251,5.41447114944458,-1.7163276424980722e-05 | 0,0
11400 | 380.0000198185444 | 131.99119567871094,226.32952880859375,0.20784860849380493 | -0.018240416422486305,5.643270969390869,-0.0011347595136612654 | 359.8 | 0.13028346002101898,0.007012476213276386,-0.6176049709320068 | 0.03770788758993149,0.5507468581199646,-0.006112413480877876 | 0,0
